# first_value: 2488
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2488
1356 0.002000 2163
1357 0.002000 2163
1358 0.002000 2163
1359 0.002000 2163
1360 0.002000 2163
1361 0.002000 2163
1362 0.002000 2163
1363 0.002000 2163
1364 0.002000 2163
1365 0.002000 2163
1366 0.002000 2163
1367 0.002000 2163
1368 0.002000 2163
1369 0.002000 2163
1370 0.002000 2163
1371 0.002000 2163
1372 0.002000 2163
1373 0.002000 2163
1374 0.002000 2163
1375 0.002000 2163
1376 0.002000 2163
1377 0.002000 2163
1378 0.002000 2163
1379 0.002000 2163
1380 0.002000 2163
1381 0.002000 2163
1382 0.002000 2163
1383 0.002000 2163
1384 0.002000 2163
1385 0.002000 2163
1386 0.002000 2163
1387 0.002000 2163
1388 0.002000 2163
1389 0.002000 2163
1390 0.002000 2163
1391 0.002000 2163
1392 0.002000 2163
1393 0.002000 2163
1394 0.002000 2163
1395 0.002000 2163
1396 0.002000 2163
1397 0.002000 2163
1398 0.002000 2163
1399 0.002000 2163
1400 0.002000 2163
1401 0.002000 2163
1402 0.002000 2163
1403 0.002000 2163
1404 0.002000 2163
1405 0.002000 2163
1406 0.002000 2163
1407 0.002000 2163
1408 0.002000 2163
1409 0.002000 2163
1410 0.002000 2163
1411 0.002000 2163
1412 0.002000 2163
1413 0.002000 2163
1414 0.002000 2163
1415 0.002000 2163
1416 0.002000 2163
1417 0.002000 2163
1418 0.002000 2163
1419 0.002000 2163
1420 0.002000 2163
1421 0.002000 2163
1422 0.002000 2163
1423 0.002000 2163
1424 0.002000 2163
1425 0.002000 2163
1426 0.002000 2163
1427 0.002000 2163
1428 0.002000 2163
1429 0.002000 2163
1430 0.002000 2163
1431 0.002000 2163
1432 0.002000 2163
1433 0.002000 2163
1434 0.002000 2163
1435 0.002000 2163
1436 0.002000 2163
1437 0.002000 2163
1438 0.002000 2163
1439 0.002000 2163
1440 0.002000 2163
1441 0.002000 2163
1442 0.002000 2163
1443 0.002000 2163
1444 0.002000 2163
1445 0.002000 2163
1446 0.002000 2163
1447 0.002000 2163
1448 0.002000 2163
1449 0.002000 2163
1450 0.002000 2163
1451 0.002000 2163
1452 0.002000 2163
1453 0.002000 2163
1454 0.002000 2163
1455 0.002000 2163
1456 0.002000 2163
1457 0.002000 2163
1458 0.002000 2163
1459 0.002000 2163
1460 0.002000 2163
1461 0.002000 2163
1462 0.002000 2163
1463 0.002000 2163
1464 0.002000 2163
1465 0.002000 2163
1466 0.002000 2163
1467 0.002000 2163
1468 0.002000 2163
1469 0.002000 2163
1470 0.002000 2163
1471 0.002000 2163
1472 0.002000 2163
1473 0.002000 2163
1474 0.002000 2163
1475 0.002000 2163
1476 0.002000 2163
1477 0.002000 2163
1478 0.002000 2163
1479 0.002000 2163
1480 0.002000 2163
1481 0.002000 2163
1482 0.002000 2163
1483 0.002000 2163
1484 0.002000 2163
1485 0.002000 2163
1486 0.002000 2163
1487 0.002000 2163
1488 0.002000 2163
1489 0.002000 2163
1490 0.002000 2163
1491 0.002000 2163
1492 0.002000 2163
1493 0.002000 2163
1494 0.002000 2163
1495 0.002000 2163
1496 0.002000 2163
1497 0.002000 2163
1498 0.002000 2163
1499 0.002000 2163
1500 0.002000 2163
1501 0.002000 2163
1502 0.002000 2163
1503 0.002000 2163
1504 0.002000 2163
1505 0.002000 2163
1506 0.002000 2163
1507 0.002000 2163
1508 0.002000 2163
1509 0.002000 2163
1510 0.002000 2163
1511 0.002000 2163
1512 0.002000 2163
1513 0.002000 2163
1514 0.002000 2163
1515 0.002000 2163
1516 0.002000 2163
1517 0.002000 2163
1518 0.002000 2163
1519 0.002000 2163
1520 0.002000 2163
1521 0.002000 2163
1522 0.002000 2163
1523 0.002000 2163
1524 0.002000 2163
1525 0.002000 2163
1526 0.002000 2163
1527 0.002000 2163
1528 0.002000 2163
1529 0.002000 2163
1530 0.002000 2163
1531 0.002000 2163
1532 0.002000 2163
1533 0.002000 2163
1534 0.002000 2163
1535 0.002000 2163
1536 0.002000 2163
1537 0.002000 2163
1538 0.002000 2163
1539 0.002000 2163
1540 0.002000 2163
1541 0.002000 2163
1542 0.002000 2163
1543 0.002000 2163
1544 0.002000 2163
1545 0.002000 2163
1546 0.002000 2163
1547 0.002000 2163
1548 0.002000 2163
1549 0.002000 2163
1550 0.002000 2163
1551 0.002000 2163
1552 0.002000 2163
1553 0.002000 2163
1554 0.002000 2163
1555 0.002000 2163
1556 0.002000 2163
1557 0.002000 2163
1558 0.002000 2163
1559 0.002000 2163
1560 0.002000 2163
1561 0.002000 2163
1562 0.002000 2163
1563 0.002000 2163
1564 0.002000 2163
1565 0.002000 2163
1566 0.002000 2163
1567 0.002000 2163
1568 0.002000 2163
1569 0.002000 2163
1570 0.002000 2163
1571 0.002000 2163
1572 0.002000 2163
1573 0.002000 2163
1574 0.002000 2163
1575 0.002000 2163
1576 0.002000 2163
1577 0.002000 2163
1578 0.002000 2163
1579 0.002000 2163
1580 0.002000 2163
1581 0.002000 2163
1582 0.002000 2163
1583 0.002000 2163
1584 0.002000 2163
1585 0.002000 2163
1586 0.002000 2163
1587 0.002000 2163
1588 0.002000 2163
1589 0.002000 2163
1590 0.002000 2163
1591 0.002000 2163
1592 0.002000 2163
1593 0.002000 2163
1594 0.002000 2163
1595 0.002000 2163
1596 0.002000 2163
1597 0.002000 2163
1598 0.002000 2163
1599 0.002000 2163
1600 0.002000 2163
1601 0.002000 2163
1602 0.002000 2163
1603 0.002000 2163
1604 0.002000 2163
1605 0.002000 2163
1606 0.002000 2163
1607 0.002000 2163
1608 0.002000 2163
1609 0.002000 2163
1610 0.002000 2163
1611 0.002000 2163
1612 0.002000 2163
1613 0.002000 2163
1614 0.002000 2163
1615 0.002000 2163
1616 0.002000 2163
1617 0.002000 2163
1618 0.002000 2163
1619 0.002000 2163
1620 0.002000 2163
1621 0.002000 2163
1622 0.002000 2163
1623 0.002000 2163
1624 0.002000 2163
1625 0.002000 2163
1626 0.002000 2163
1627 0.002000 2163
1628 0.002000 2163
1629 0.002000 2163
1630 0.002000 2163
1631 0.002000 2163
1632 0.002000 2163
1633 0.002000 2163
1634 0.002000 2163
1635 0.002000 2163
1636 0.002000 2163
1637 0.002000 2163
1638 0.002000 2163
1639 0.002000 2163
1640 0.002000 2163
1641 0.002000 2163
1642 0.002000 2163
1643 0.002000 2163
1644 0.002000 2163
1645 0.002000 2163
1646 0.002000 2163
1647 0.002000 2163
1648 0.002000 2163
1649 0.002000 2163
1650 0.002000 2163
1651 0.002000 2163
1652 0.002000 2163
1653 0.002000 2163
1654 0.002000 2163
1655 0.002000 2163
1656 0.002000 2163
1657 0.002000 2163
1658 0.002000 2163
1659 0.002000 2163
1660 0.002000 2163
1661 0.002000 2163
1662 0.002000 2163
1663 0.002000 2163
1664 0.002000 2163
1665 0.002000 2163
1666 0.002000 2163
1667 0.002000 2163
1668 0.002000 2163
1669 0.002000 2163
1670 0.002000 2163
1671 0.002000 2163
1672 0.002000 2163
1673 0.002000 2163
1674 0.002000 2163
1675 0.002000 2163
1676 0.002000 2163
1677 0.002000 2163
1678 0.002000 2163
1679 0.002000 2163
1680 0.002000 2163
1681 0.002000 2163
1682 0.002000 2163
1683 0.002000 2163
1684 0.002000 2163
1685 0.002000 2163
1686 0.002000 2163
1687 0.002000 2163
1688 0.002000 2163
1689 0.002000 2163
1690 0.002000 2163
1691 0.002000 2163
1692 0.002000 2163
1693 0.002000 2163
1694 0.002000 2163
1695 0.002000 2163
1696 0.002000 2163
1697 0.002000 2163
1698 0.002000 2163
1699 0.002000 2163
1700 0.002000 2163
1701 0.002000 2163
1702 0.002000 2163
1703 0.002000 2163
1704 0.002000 2163
1705 0.002000 2163
1706 0.002000 2163
1707 0.002000 2163
1708 0.002000 2163
1709 0.002000 2163
1710 0.002000 2163
1711 0.002000 2163
1712 0.002000 2163
1713 0.002000 2163
1714 0.002000 2163
1715 0.002000 2163
1716 0.002000 2163
1717 0.002000 2163
1718 0.002000 2163
1719 0.002000 2163
1720 0.002000 2163
1721 0.002000 2163
1722 0.002000 2163
1723 0.002000 2163
1724 0.002000 2163
1725 0.002000 2163
1726 0.002000 2163
1727 0.002000 2163
1728 0.002000 2163
1729 0.002000 2163
1730 0.002000 2163
1731 0.002000 2163
1732 0.002000 2163
1733 0.002000 2163
1734 0.002000 2163
1735 0.002000 2163
1736 0.002000 2163
1737 0.002000 2163
1738 0.002000 2163
1739 0.002000 2163
1740 0.002000 2163
1741 0.002000 2163
1742 0.002000 2163
1743 0.002000 2163
1744 0.002000 2163
1745 0.002000 2163
1746 0.002000 2163
1747 0.002000 2163
1748 0.002000 2163
1749 0.002000 2163
1750 0.002000 2163
1751 0.002000 2163
1752 0.002000 2163
1753 0.002000 2163
1754 0.002000 2163
1755 0.002000 2163
1756 0.002000 2163
1757 0.002000 2163
1758 0.002000 2163
1759 0.002000 2163
1760 0.002000 2163
1761 0.002000 2163
1762 0.002000 2163
1763 0.002000 2163
1764 0.002000 2163
1765 0.002000 2163
1766 0.002000 2163
1767 0.003000 2163
1768 0.003000 2163
1769 0.003000 2163
1770 0.003000 2163
1771 0.003000 2163
1772 0.003000 2163
1773 0.003000 2163
1774 0.003000 2163
1775 0.003000 2163
1776 0.003000 2163
1777 0.003000 2163
1778 0.003000 2163
1779 0.003000 2163
1780 0.003000 2163
1781 0.003000 2163
1782 0.003000 2163
1783 0.003000 2163
1784 0.003000 2163
1785 0.003000 2163
1786 0.003000 2163
1787 0.003000 2163
1788 0.003000 2163
1789 0.003000 2163
1790 0.003000 2163
1791 0.003000 2163
1792 0.003000 2163
1793 0.003000 2163
1794 0.003000 2163
1795 0.003000 2163
1796 0.003000 2163
1797 0.003000 2163
1798 0.003000 2163
1799 0.003000 2163
1800 0.003000 2163
1801 0.003000 2163
1802 0.003000 2163
1803 0.003000 2163
1804 0.003000 2163
1805 0.003000 2163
1806 0.003000 2163
1807 0.003000 2163
1808 0.003000 2163
1809 0.003000 2163
1810 0.003000 2163
1811 0.003000 2163
1812 0.003000 2163
1813 0.003000 2163
1814 0.003000 2163
1815 0.003000 2163
1816 0.003000 2163
1817 0.003000 2163
1818 0.003000 2163
1819 0.003000 2163
1820 0.003000 2163
1821 0.003000 2163
1822 0.003000 2163
1823 0.003000 2163
1824 0.003000 2163
1825 0.003000 2163
1826 0.003000 2163
1827 0.003000 2163
1828 0.003000 2163
1829 0.003000 2163
1830 0.003000 2163
1831 0.003000 2163
1832 0.003000 2163
1833 0.003000 2163
1834 0.003000 2163
1835 0.003000 2163
1836 0.003000 2163
1837 0.003000 2163
1838 0.003000 2163
1839 0.003000 2163
1840 0.003000 2163
1841 0.003000 2163
1842 0.003000 2163
1843 0.003000 2163
1844 0.003000 2163
1845 0.003000 2163
1846 0.003000 2163
1847 0.003000 2163
1848 0.003000 2163
1849 0.003000 2163
1850 0.003000 2163
1851 0.003000 2163
1852 0.003000 2163
1853 0.003000 2163
1854 0.003000 2163
1855 0.003000 2163
1856 0.003000 2163
1857 0.003000 2163
1858 0.003000 2163
1859 0.003000 2163
1860 0.003000 2163
1861 0.003000 2163
1862 0.003000 2163
1863 0.003000 2163
1864 0.003000 2163
1865 0.003000 2163
1866 0.003000 2163
1867 0.003000 2163
1868 0.003000 2163
1869 0.003000 2163
1870 0.003000 2163
1871 0.003000 2163
1872 0.003000 2163
1873 0.003000 2163
1874 0.003000 2163
1875 0.003000 2163
1876 0.003000 2163
1877 0.003000 2163
1878 0.003000 2163
1879 0.003000 2163
1880 0.003000 2163
1881 0.003000 2163
1882 0.003000 2163
1883 0.003000 2163
1884 0.003000 2163
1885 0.003000 2163
1886 0.003000 2163
1887 0.003000 2163
1888 0.003000 2163
1889 0.003000 2163
1890 0.003000 2163
1891 0.003000 2163
1892 0.003000 2163
1893 0.003000 2163
1894 0.003000 2163
1895 0.003000 2163
1896 0.003000 2163
1897 0.003000 2163
1898 0.003000 2163
1899 0.003000 2163
1900 0.003000 2163
1901 0.003000 2163
1902 0.003000 2163
1903 0.003000 2163
1904 0.003000 2163
1905 0.003000 2163
1906 0.003000 2163
1907 0.003000 2163
1908 0.003000 2163
1909 0.003000 2163
1910 0.003000 2163
1911 0.003000 2163
1912 0.003000 2163
1913 0.003000 2163
1914 0.003000 2163
1915 0.003000 2163
1916 0.003000 2163
1917 0.003000 2163
1918 0.003000 2163
1919 0.003000 2163
1920 0.003000 2163
1921 0.003000 2163
1922 0.003000 2163
1923 0.003000 2163
1924 0.003000 2163
1925 0.003000 2163
1926 0.003000 2163
1927 0.003000 2163
1928 0.003000 2163
1929 0.003000 2163
1930 0.003000 2163
1931 0.003000 2163
1932 0.003000 2163
1933 0.003000 2163
1934 0.003000 2163
1935 0.003000 2163
1936 0.003000 2163
1937 0.003000 2163
1938 0.003000 2163
1939 0.003000 2163
1940 0.003000 2163
1941 0.003000 2163
1942 0.003000 2163
1943 0.003000 2163
1944 0.003000 2163
1945 0.003000 2163
1946 0.003000 2163
1947 0.003000 2163
1948 0.003000 2163
1949 0.003000 2163
1950 0.003000 2163
1951 0.003000 2163
1952 0.003000 2163
1953 0.003000 2163
1954 0.003000 2163
1955 0.003000 2163
1956 0.003000 2163
1957 0.003000 2163
1958 0.003000 2163
1959 0.003000 2163
1960 0.003000 2163
1961 0.003000 2163
1962 0.003000 2163
1963 0.003000 2163
1964 0.003000 2163
1965 0.003000 2163
1966 0.003000 2163
1967 0.003000 2163
1968 0.003000 2163
1969 0.003000 2163
1970 0.003000 2163
1971 0.003000 2163
1972 0.003000 2163
1973 0.003000 2163
1974 0.003000 2163
1975 0.003000 2163
1976 0.003000 2163
1977 0.003000 2163
1978 0.003000 2163
1979 0.003000 2163
1980 0.003000 2163
1981 0.003000 2163
1982 0.003000 2163
1983 0.003000 2163
1984 0.003000 2163
1985 0.003000 2163
1986 0.003000 2163
1987 0.003000 2163
1988 0.003000 2163
1989 0.003000 2163
1990 0.003000 2163
1991 0.003000 2163
1992 0.003000 2163
1993 0.003000 2163
1994 0.003000 2163
1995 0.003000 2163
1996 0.003000 2163
1997 0.003000 2163
1998 0.003000 2163
1999 0.003000 2163
2000 0.003000 2163
2001 0.003000 2163
2002 0.003000 2093
2003 0.003000 2093
2004 0.003000 2093
2005 0.003000 2093
2006 0.003000 2093
2007 0.003000 2093
2008 0.003000 2093
2009 0.003000 2093
2010 0.003000 2093
2011 0.003000 2093
2012 0.003000 2093
2013 0.003000 2093
2014 0.003000 2093
2015 0.003000 2093
2016 0.003000 2093
2017 0.003000 2093
2018 0.003000 2093
2019 0.003000 2093
2020 0.003000 2093
2021 0.003000 2093
2022 0.003000 2093
2023 0.003000 2093
2024 0.003000 2093
2025 0.003000 2093
2026 0.003000 2093
2027 0.003000 2093
2028 0.003000 2093
2029 0.003000 2093
2030 0.003000 2093
2031 0.004000 2093
2032 0.004000 2093
2033 0.004000 2093
2034 0.004000 2093
2035 0.004000 2093
2036 0.004000 2093
2037 0.004000 2093
2038 0.004000 2093
2039 0.004000 2093
2040 0.004000 2093
2041 0.004000 2093
2042 0.004000 2093
2043 0.004000 2093
2044 0.004000 2093
2045 0.004000 2093
2046 0.004000 2093
2047 0.004000 2093
2048 0.004000 2093
2049 0.004000 2093
2050 0.004000 2093
2051 0.004000 2093
2052 0.004000 2093
2053 0.004000 2093
2054 0.004000 2093
2055 0.004000 2093
2056 0.004000 2093
2057 0.004000 2093
2058 0.004000 2093
2059 0.004000 2093
2060 0.004000 2093
2061 0.004000 2093
2062 0.004000 2093
2063 0.004000 2093
2064 0.004000 2093
2065 0.004000 2093
2066 0.004000 2093
2067 0.004000 2093
2068 0.004000 2093
2069 0.004000 2093
2070 0.004000 2093
2071 0.004000 2093
2072 0.004000 2093
2073 0.004000 2093
2074 0.004000 2093
2075 0.004000 2093
2076 0.004000 2093
2077 0.004000 2093
2078 0.004000 2093
2079 0.004000 2093
2080 0.004000 2093
2081 0.004000 2093
2082 0.004000 2093
2083 0.004000 2093
2084 0.004000 2093
2085 0.004000 2093
2086 0.004000 2093
2087 0.004000 2093
2088 0.004000 2093
2089 0.004000 2093
2090 0.004000 2093
2091 0.004000 2093
2092 0.004000 2093
2093 0.004000 2093
2094 0.004000 2093
2095 0.004000 2093
2096 0.004000 2093
2097 0.004000 2093
2098 0.004000 2093
2099 0.004000 2093
2100 0.004000 2093
2101 0.004000 2093
2102 0.004000 2093
2103 0.004000 2093
2104 0.004000 2093
2105 0.004000 2093
2106 0.004000 2093
2107 0.004000 2093
2108 0.004000 2093
2109 0.004000 2093
2110 0.004000 2093
2111 0.004000 2093
2112 0.004000 2093
2113 0.004000 2093
2114 0.004000 2093
2115 0.004000 2093
2116 0.004000 2093
2117 0.004000 2093
2118 0.004000 2093
2119 0.004000 2093
2120 0.004000 2093
2121 0.004000 2093
2122 0.004000 2093
2123 0.004000 2093
2124 0.004000 2093
2125 0.004000 2093
2126 0.004000 2093
2127 0.004000 2093
2128 0.004000 2093
2129 0.004000 2093
2130 0.004000 2093
2131 0.004000 2093
2132 0.004000 2093
2133 0.004000 2093
2134 0.004000 2093
2135 0.004000 2093
2136 0.004000 2093
2137 0.004000 2093
2138 0.004000 2093
2139 0.004000 2093
2140 0.004000 2093
2141 0.004000 2093
2142 0.004000 2093
2143 0.004000 2093
2144 0.004000 2093
2145 0.004000 2093
2146 0.004000 2093
2147 0.004000 2093
2148 0.004000 2093
2149 0.004000 2093
2150 0.004000 2093
2151 0.004000 2093
2152 0.004000 2093
2153 0.004000 2093
2154 0.004000 2093
2155 0.004000 2093
2156 0.004000 2093
2157 0.004000 2093
2158 0.004000 2093
2159 0.004000 2093
2160 0.004000 2093
2161 0.004000 2093
2162 0.004000 2093
2163 0.004000 2093
2164 0.004000 2093
2165 0.004000 2093
2166 0.004000 2093
2167 0.004000 2093
2168 0.004000 2093
2169 0.004000 2093
2170 0.004000 2093
2171 0.004000 2093
2172 0.004000 2093
2173 0.004000 2093
2174 0.004000 2093
2175 0.004000 2093
2176 0.004000 2093
2177 0.004000 2093
2178 0.004000 2093
2179 0.004000 2093
2180 0.004000 2093
2181 0.004000 2093
2182 0.004000 2093
2183 0.004000 2093
2184 0.004000 2093
2185 0.004000 2093
2186 0.004000 2093
2187 0.004000 2093
2188 0.004000 2093
2189 0.004000 2093
2190 0.004000 2093
2191 0.004000 2093
2192 0.004000 2093
2193 0.004000 2093
2194 0.004000 2093
2195 0.004000 2093
2196 0.004000 2093
2197 0.004000 2093
2198 0.004000 2093
2199 0.004000 2093
2200 0.004000 2093
2201 0.004000 2093
2202 0.004000 2093
2203 0.004000 2093
2204 0.004000 2093
2205 0.004000 2093
2206 0.004000 2093
2207 0.004000 2093
2208 0.004000 2093
2209 0.004000 2093
2210 0.004000 2093
2211 0.004000 2093
2212 0.004000 2093
2213 0.004000 2093
2214 0.004000 2093
2215 0.004000 2093
2216 0.004000 2093
2217 0.004000 2093
2218 0.004000 2093
2219 0.004000 2093
2220 0.004000 2093
2221 0.004000 2093
2222 0.004000 2093
2223 0.004000 2093
2224 0.004000 2093
2225 0.004000 2093
2226 0.004000 2093
2227 0.004000 2093
2228 0.004000 2093
2229 0.004000 2093
2230 0.004000 2093
2231 0.004000 2093
2232 0.004000 2093
2233 0.004000 2093
2234 0.004000 2093
2235 0.004000 2093
2236 0.004000 2093
2237 0.004000 2093
2238 0.004000 2093
2239 0.004000 2093
2240 0.004000 2093
2241 0.004000 2093
2242 0.004000 2093
2243 0.004000 2093
2244 0.004000 2093
2245 0.004000 2093
2246 0.004000 2093
2247 0.004000 2093
2248 0.004000 2093
2249 0.004000 2093
2250 0.004000 2093
2251 0.004000 2093
2252 0.004000 2093
2253 0.004000 2093
2254 0.004000 2093
2255 0.004000 2093
2256 0.004000 2093
2257 0.004000 2093
2258 0.004000 2093
2259 0.004000 2093
2260 0.004000 2093
2261 0.004000 2093
2262 0.004000 2093
2263 0.004000 2093
2264 0.004000 2093
2265 0.004000 2093
2266 0.004000 2093
2267 0.004000 2093
2268 0.004000 2093
2269 0.004000 2093
2270 0.004000 2093
2271 0.004000 2093
2272 0.004000 2093
2273 0.004000 2093
2274 0.004000 2093
2275 0.004000 2093
2276 0.004000 2093
2277 0.004000 2093
2278 0.004000 2093
2279 0.004000 2093
2280 0.004000 2093
2281 0.004000 2093
2282 0.004000 2093
2283 0.004000 2093
2284 0.004000 2093
2285 0.004000 2093
2286 0.004000 2093
2287 0.004000 2093
2288 0.004000 2093
2289 0.004000 2093
2290 0.004000 2093
2291 0.004000 2093
2292 0.004000 2093
2293 0.004000 2093
2294 0.004000 2093
2295 0.004000 2093
2296 0.004000 2093
2297 0.004000 2093
2298 0.004000 2093
2299 0.004000 2093
2300 0.004000 2093
2301 0.004000 2093
2302 0.004000 2093
2303 0.004000 2093
2304 0.004000 2093
2305 0.004000 2093
2306 0.004000 2093
2307 0.004000 2093
2308 0.004000 2093
2309 0.004000 2093
2310 0.004000 2093
2311 0.004000 2093
2312 0.004000 2093
2313 0.004000 2093
2314 0.004000 2093
2315 0.004000 2093
2316 0.004000 2093
2317 0.004000 2093
2318 0.004000 2093
2319 0.004000 2093
2320 0.004000 2093
2321 0.004000 2093
2322 0.004000 2093
2323 0.004000 2093
2324 0.004000 2093
2325 0.004000 2093
2326 0.004000 2093
2327 0.004000 2093
2328 0.004000 2093
2329 0.004000 2093
2330 0.004000 2093
2331 0.004000 2093
2332 0.004000 2093
2333 0.004000 2093
2334 0.004000 2093
2335 0.004000 2093
2336 0.004000 2093
2337 0.004000 2093
2338 0.004000 2093
2339 0.004000 2093
2340 0.004000 2093
2341 0.004000 2093
2342 0.004000 2093
2343 0.004000 2093
2344 0.004000 2093
2345 0.004000 2093
2346 0.004000 2093
2347 0.004000 2093
2348 0.004000 2093
2349 0.004000 2093
2350 0.004000 2093
2351 0.004000 2093
2352 0.004000 2093
2353 0.004000 2093
2354 0.004000 2093
2355 0.004000 2093
2356 0.004000 2093
2357 0.004000 2093
2358 0.004000 2093
2359 0.004000 2093
2360 0.004000 2093
2361 0.004000 2093
2362 0.004000 2093
2363 0.004000 2093
2364 0.004000 2093
2365 0.004000 2093
2366 0.004000 2093
2367 0.004000 2093
2368 0.004000 2093
2369 0.004000 2093
2370 0.004000 2093
2371 0.004000 2093
2372 0.004000 2093
2373 0.004000 2093
2374 0.004000 2093
2375 0.004000 2093
2376 0.004000 2093
2377 0.004000 2093
2378 0.004000 2093
2379 0.004000 2093
2380 0.004000 2093
2381 0.004000 2093
2382 0.004000 2093
2383 0.004000 2093
2384 0.004000 2093
2385 0.004000 2093
2386 0.004000 2093
2387 0.004000 2093
2388 0.004000 2093
2389 0.004000 2093
2390 0.004000 2093
2391 0.004000 2093
2392 0.004000 2093
2393 0.004000 2093
2394 0.004000 2093
2395 0.004000 2093
2396 0.004000 2093
2397 0.004000 2093
2398 0.004000 2093
2399 0.004000 2093
2400 0.004000 2093
2401 0.004000 2093
2402 0.004000 2093
2403 0.004000 2093
2404 0.004000 2093
2405 0.004000 2093
2406 0.004000 2093
2407 0.004000 2093
2408 0.004000 2093
2409 0.004000 2093
2410 0.004000 2093
2411 0.004000 2093
2412 0.004000 2093
2413 0.004000 2093
2414 0.004000 2093
2415 0.004000 2093
2416 0.004000 2093
2417 0.004000 2093
2418 0.004000 2093
2419 0.004000 2093
2420 0.004000 2093
2421 0.004000 2093
2422 0.004000 2093
2423 0.004000 2093
2424 0.004000 2093
2425 0.004000 2093
2426 0.004000 2093
2427 0.004000 2093
2428 0.004000 2093
2429 0.004000 2093
2430 0.004000 2093
2431 0.004000 2093
2432 0.004000 2093
2433 0.004000 2093
2434 0.004000 2093
2435 0.004000 2093
2436 0.004000 2093
2437 0.004000 2093
2438 0.004000 2093
2439 0.004000 2093
2440 0.004000 2093
2441 0.004000 2093
2442 0.004000 2093
2443 0.004000 2093
2444 0.004000 2093
2445 0.004000 2093
2446 0.004000 2093
2447 0.004000 2093
2448 0.004000 2093
2449 0.004000 2093
2450 0.004000 2093
2451 0.004000 2093
2452 0.004000 2093
2453 0.004000 2093
2454 0.004000 2093
2455 0.004000 2093
2456 0.004000 2093
2457 0.004000 2093
2458 0.004000 2093
2459 0.004000 2093
2460 0.004000 2093
2461 0.004000 2093
2462 0.004000 2093
2463 0.004000 2093
2464 0.004000 2093
2465 0.004000 2093
2466 0.004000 2093
2467 0.004000 2093
2468 0.004000 2093
2469 0.004000 2093
2470 0.004000 2093
2471 0.004000 2093
2472 0.004000 2093
2473 0.004000 2093
2474 0.004000 2093
2475 0.004000 2093
2476 0.004000 2093
2477 0.004000 2093
2478 0.004000 2093
2479 0.004000 2093
2480 0.004000 2093
2481 0.004000 2093
2482 0.004000 2093
2483 0.004000 2093
2484 0.004000 2093
2485 0.004000 2093
2486 0.004000 2093
2487 0.004000 2093
2488 0.004000 2093
2489 0.004000 2093
2490 0.004000 2093
2491 0.004000 2093
2492 0.004000 2093
2493 0.004000 2093
2494 0.004000 2093
2495 0.004000 2093
2496 0.004000 2093
2497 0.004000 2093
2498 0.004000 2093
2499 0.004000 2093
2500 0.004000 2093
2501 0.004000 2093
2502 0.004000 2093
2503 0.004000 2093
2504 0.005000 2093
2505 0.005000 2093
2506 0.005000 2093
2507 0.005000 2093
2508 0.005000 2093
2509 0.005000 2093
2510 0.005000 2093
2511 0.005000 2093
2512 0.005000 2093
2513 0.005000 2093
2514 0.005000 2093
2515 0.005000 2093
2516 0.005000 2093
2517 0.005000 2093
2518 0.005000 2093
2519 0.005000 2093
2520 0.005000 2093
2521 0.005000 2093
2522 0.005000 2093
2523 0.005000 2093
2524 0.005000 2093
2525 0.005000 2093
2526 0.005000 2093
2527 0.005000 2093
2528 0.005000 2093
2529 0.005000 2093
2530 0.005000 2093
2531 0.005000 2093
2532 0.005000 2093
2533 0.005000 2093
2534 0.005000 2093
2535 0.005000 2093
2536 0.005000 2093
2537 0.005000 2093
2538 0.005000 2093
2539 0.005000 2093
2540 0.005000 2093
2541 0.005000 2093
2542 0.005000 2093
2543 0.005000 2093
2544 0.005000 2093
2545 0.005000 2093
2546 0.005000 2093
2547 0.005000 2093
2548 0.005000 2093
2549 0.005000 2093
2550 0.005000 2093
2551 0.005000 2093
2552 0.005000 2093
2553 0.005000 2093
2554 0.005000 2093
2555 0.005000 2093
2556 0.005000 2093
2557 0.005000 2093
2558 0.005000 2093
2559 0.005000 2093
2560 0.005000 2093
2561 0.005000 2093
2562 0.005000 2093
2563 0.005000 2093
2564 0.005000 2093
2565 0.005000 2093
2566 0.005000 2093
2567 0.005000 2093
2568 0.005000 2093
2569 0.005000 2093
2570 0.005000 2093
2571 0.005000 2093
2572 0.005000 2093
2573 0.005000 2093
2574 0.005000 2093
2575 0.005000 2093
2576 0.005000 2093
2577 0.005000 2093
2578 0.005000 2093
2579 0.005000 2093
2580 0.005000 2093
2581 0.005000 2093
2582 0.005000 2093
2583 0.005000 2093
2584 0.005000 2093
2585 0.005000 2093
2586 0.005000 2093
2587 0.005000 2093
2588 0.005000 2093
2589 0.005000 2093
2590 0.005000 2093
2591 0.005000 2093
2592 0.005000 2093
2593 0.005000 2093
2594 0.005000 2093
2595 0.005000 2093
2596 0.005000 2093
2597 0.005000 2093
2598 0.005000 2093
2599 0.005000 2093
2600 0.005000 2093
2601 0.005000 2093
2602 0.005000 2093
2603 0.005000 2093
2604 0.005000 2093
2605 0.005000 2093
2606 0.005000 2093
2607 0.005000 2093
2608 0.005000 2093
2609 0.005000 2093
2610 0.005000 2093
2611 0.005000 2093
2612 0.005000 2093
2613 0.005000 2093
2614 0.005000 2093
2615 0.005000 2093
2616 0.005000 2093
2617 0.005000 2093
2618 0.005000 2093
2619 0.005000 2093
2620 0.005000 2093
2621 0.005000 2093
2622 0.005000 2093
2623 0.005000 2093
