# first_value: 2566
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2566
1356 0.001000 2125
1357 0.001000 2125
1358 0.001000 2125
1359 0.001000 2125
1360 0.001000 2125
1361 0.001000 2125
1362 0.001000 2125
1363 0.001000 2125
1364 0.001000 2125
1365 0.001000 2125
1366 0.001000 2125
1367 0.001000 2125
1368 0.001000 2125
1369 0.001000 2125
1370 0.001000 2125
1371 0.001000 2125
1372 0.001000 2125
1373 0.001000 2125
1374 0.001000 2125
1375 0.001000 2125
1376 0.001000 2125
1377 0.001000 2125
1378 0.001000 2125
1379 0.001000 2125
1380 0.001000 2125
1381 0.001000 2125
1382 0.001000 2125
1383 0.001000 2125
1384 0.001000 2125
1385 0.001000 2125
1386 0.001000 2125
1387 0.001000 2125
1388 0.001000 2125
1389 0.001000 2125
1390 0.001000 2125
1391 0.001000 2125
1392 0.001000 2125
1393 0.001000 2125
1394 0.001000 2125
1395 0.001000 2125
1396 0.001000 2125
1397 0.001000 2125
1398 0.001000 2125
1399 0.001000 2125
1400 0.001000 2125
1401 0.001000 2125
1402 0.001000 2125
1403 0.001000 2125
1404 0.001000 2125
1405 0.001000 2125
1406 0.001000 2125
1407 0.001000 2125
1408 0.001000 2125
1409 0.001000 2125
1410 0.001000 2125
1411 0.001000 2125
1412 0.001000 2125
1413 0.001000 2125
1414 0.001000 2125
1415 0.001000 2125
1416 0.001000 2125
1417 0.001000 2125
1418 0.001000 2125
1419 0.001000 2125
1420 0.001000 2125
1421 0.001000 2125
1422 0.001000 2125
1423 0.001000 2125
1424 0.001000 2125
1425 0.001000 2125
1426 0.001000 2125
1427 0.001000 2125
1428 0.001000 2125
1429 0.001000 2125
1430 0.001000 2125
1431 0.001000 2125
1432 0.001000 2125
1433 0.001000 2125
1434 0.001000 2125
1435 0.001000 2125
1436 0.001000 2125
1437 0.001000 2125
1438 0.001000 2125
1439 0.001000 2125
1440 0.001000 2125
1441 0.001000 2125
1442 0.001000 2125
1443 0.001000 2125
1444 0.001000 2125
1445 0.001000 2125
1446 0.001000 2125
1447 0.001000 2125
1448 0.001000 2125
1449 0.001000 2125
1450 0.001000 2125
1451 0.001000 2125
1452 0.001000 2125
1453 0.001000 2125
1454 0.001000 2125
1455 0.001000 2125
1456 0.001000 2125
1457 0.001000 2125
1458 0.001000 2125
1459 0.001000 2125
1460 0.001000 2125
1461 0.001000 2125
1462 0.001000 2125
1463 0.001000 2125
1464 0.001000 2125
1465 0.001000 2125
1466 0.001000 2125
1467 0.001000 2125
1468 0.001000 2125
1469 0.001000 2125
1470 0.001000 2125
1471 0.001000 2125
1472 0.001000 2125
1473 0.001000 2125
1474 0.001000 2125
1475 0.001000 2125
1476 0.001000 2125
1477 0.001000 2125
1478 0.001000 2125
1479 0.001000 2125
1480 0.001000 2125
1481 0.001000 2125
1482 0.001000 2125
1483 0.001000 2125
1484 0.001000 2125
1485 0.002000 2125
1486 0.002000 2125
1487 0.002000 2125
1488 0.002000 2125
1489 0.002000 2125
1490 0.002000 2125
1491 0.002000 2125
1492 0.002000 2125
1493 0.002000 2125
1494 0.002000 2125
1495 0.002000 2125
1496 0.002000 2125
1497 0.002000 2125
1498 0.002000 2125
1499 0.002000 2125
1500 0.002000 2125
1501 0.002000 2125
1502 0.002000 2125
1503 0.002000 2125
1504 0.002000 2125
1505 0.002000 2125
1506 0.002000 2125
1507 0.002000 2125
1508 0.002000 2125
1509 0.002000 2125
1510 0.002000 2125
1511 0.002000 2125
1512 0.002000 2125
1513 0.002000 2125
1514 0.002000 2125
1515 0.002000 2125
1516 0.002000 2125
1517 0.002000 2125
1518 0.002000 2125
1519 0.002000 2125
1520 0.002000 2125
1521 0.002000 2125
1522 0.002000 2125
1523 0.002000 2125
1524 0.002000 2125
1525 0.002000 2125
1526 0.002000 2125
1527 0.002000 2125
1528 0.002000 2125
1529 0.002000 2125
1530 0.002000 2125
1531 0.002000 2125
1532 0.002000 2125
1533 0.002000 2125
1534 0.002000 2125
1535 0.002000 2125
1536 0.002000 2125
1537 0.002000 2125
1538 0.002000 2125
1539 0.002000 2125
1540 0.002000 2125
1541 0.002000 2125
1542 0.002000 2125
1543 0.002000 2125
1544 0.002000 2125
1545 0.002000 2125
1546 0.002000 2125
1547 0.002000 2125
1548 0.002000 2125
1549 0.002000 2125
1550 0.002000 2125
1551 0.002000 2125
1552 0.002000 2125
1553 0.002000 2125
1554 0.002000 2125
1555 0.002000 2125
1556 0.002000 2125
1557 0.002000 2125
1558 0.002000 2125
1559 0.002000 2125
1560 0.002000 2125
1561 0.002000 2125
1562 0.002000 2125
1563 0.002000 2125
1564 0.002000 2125
1565 0.002000 2125
1566 0.002000 2125
1567 0.002000 2125
1568 0.002000 2125
1569 0.002000 2125
1570 0.002000 2125
1571 0.002000 2125
1572 0.002000 2125
1573 0.002000 2125
1574 0.002000 2125
1575 0.002000 2125
1576 0.002000 2125
1577 0.002000 2125
1578 0.002000 2125
1579 0.002000 2125
1580 0.002000 2125
1581 0.002000 2125
1582 0.002000 2125
1583 0.002000 2125
1584 0.002000 2125
1585 0.002000 2125
1586 0.002000 2125
1587 0.002000 2125
1588 0.002000 2125
1589 0.002000 2125
1590 0.002000 2125
1591 0.002000 2125
1592 0.002000 2125
1593 0.002000 2125
1594 0.002000 2125
1595 0.002000 2125
1596 0.002000 2125
1597 0.002000 2125
1598 0.002000 2125
1599 0.002000 2125
1600 0.002000 2125
1601 0.002000 2125
1602 0.002000 2125
1603 0.002000 2125
1604 0.002000 2125
1605 0.002000 2125
1606 0.002000 2125
1607 0.002000 2125
1608 0.002000 2125
1609 0.002000 2125
1610 0.002000 2125
1611 0.002000 2125
1612 0.002000 2125
1613 0.002000 2125
1614 0.002000 2125
1615 0.002000 2125
1616 0.002000 2125
1617 0.002000 2125
1618 0.002000 2125
1619 0.002000 2125
1620 0.002000 2125
1621 0.002000 2125
1622 0.002000 2125
1623 0.002000 2125
1624 0.002000 2125
1625 0.002000 2125
1626 0.002000 2125
1627 0.002000 2125
1628 0.002000 2125
1629 0.002000 2125
1630 0.002000 2125
1631 0.002000 2125
1632 0.002000 2125
1633 0.002000 2125
1634 0.002000 2125
1635 0.002000 2125
1636 0.002000 2125
1637 0.002000 2125
1638 0.002000 2125
1639 0.002000 2125
1640 0.002000 2125
1641 0.002000 2125
1642 0.002000 2125
1643 0.002000 2125
1644 0.002000 2125
1645 0.002000 2125
1646 0.002000 2125
1647 0.002000 2125
1648 0.002000 2125
1649 0.002000 2125
1650 0.002000 2125
1651 0.002000 2125
1652 0.002000 2125
1653 0.002000 2125
1654 0.002000 2125
1655 0.002000 2125
1656 0.002000 2125
1657 0.002000 2125
1658 0.002000 2125
1659 0.002000 2125
1660 0.002000 2125
1661 0.002000 2125
1662 0.002000 2125
1663 0.002000 2125
1664 0.002000 2125
1665 0.002000 2125
1666 0.002000 2125
1667 0.002000 2125
1668 0.002000 2125
1669 0.002000 2125
1670 0.002000 2125
1671 0.002000 2125
1672 0.002000 2125
1673 0.002000 2125
1674 0.002000 2125
1675 0.002000 2125
1676 0.003000 2125
1677 0.003000 2125
1678 0.003000 2125
1679 0.003000 2125
1680 0.003000 2125
1681 0.003000 2125
1682 0.003000 2125
1683 0.003000 2125
1684 0.003000 2125
1685 0.003000 2125
1686 0.003000 2125
1687 0.003000 2125
1688 0.003000 2125
1689 0.003000 2125
1690 0.003000 2125
1691 0.003000 2125
1692 0.003000 2125
1693 0.003000 2125
1694 0.003000 2125
1695 0.003000 2125
1696 0.003000 2125
1697 0.003000 2125
1698 0.003000 2125
1699 0.003000 2125
1700 0.003000 2125
1701 0.003000 2125
1702 0.003000 2125
1703 0.003000 2125
1704 0.003000 2125
1705 0.003000 2125
1706 0.003000 2125
1707 0.003000 2125
1708 0.003000 2125
1709 0.003000 2125
1710 0.003000 2125
1711 0.003000 2125
1712 0.003000 2125
1713 0.003000 2125
1714 0.003000 2125
1715 0.003000 2125
1716 0.003000 2125
1717 0.003000 2125
1718 0.003000 2125
1719 0.003000 2125
1720 0.003000 2125
1721 0.003000 2125
1722 0.003000 2125
1723 0.003000 2125
1724 0.003000 2125
1725 0.003000 2125
1726 0.003000 2125
1727 0.003000 2125
1728 0.003000 2125
1729 0.003000 2125
1730 0.003000 2125
1731 0.003000 2125
1732 0.003000 2125
1733 0.003000 2125
1734 0.003000 2125
1735 0.003000 2125
1736 0.003000 2125
1737 0.003000 2125
1738 0.003000 2125
1739 0.003000 2125
1740 0.003000 2125
1741 0.003000 2125
1742 0.003000 2125
1743 0.003000 2125
1744 0.003000 2125
1745 0.003000 2125
1746 0.003000 2125
1747 0.003000 2125
1748 0.003000 2125
1749 0.003000 2125
1750 0.003000 2125
1751 0.003000 2125
1752 0.003000 2125
1753 0.003000 2125
1754 0.003000 2125
1755 0.003000 2125
1756 0.003000 2125
1757 0.003000 2125
1758 0.003000 2125
1759 0.003000 2125
1760 0.003000 2125
1761 0.003000 2125
1762 0.003000 2125
1763 0.003000 2125
1764 0.003000 2125
1765 0.003000 2125
1766 0.003000 2125
1767 0.003000 2125
1768 0.003000 2125
1769 0.003000 2125
1770 0.003000 2125
1771 0.003000 2125
1772 0.003000 2125
1773 0.003000 2125
1774 0.003000 2125
1775 0.003000 2125
1776 0.003000 2125
1777 0.003000 2125
1778 0.003000 2125
1779 0.003000 2125
1780 0.003000 2125
1781 0.003000 2125
1782 0.003000 2125
1783 0.003000 2125
1784 0.003000 2125
1785 0.003000 2125
1786 0.003000 2125
1787 0.003000 2125
1788 0.003000 2125
1789 0.003000 2125
1790 0.003000 2125
1791 0.003000 2125
1792 0.003000 2125
1793 0.003000 2125
1794 0.003000 2125
1795 0.003000 2125
1796 0.003000 2125
1797 0.003000 2125
1798 0.003000 2125
1799 0.003000 2125
1800 0.003000 2125
1801 0.003000 2125
1802 0.003000 2125
1803 0.003000 2125
1804 0.003000 2125
1805 0.003000 2125
1806 0.003000 2125
1807 0.003000 2125
1808 0.003000 2125
1809 0.003000 2125
1810 0.003000 2125
1811 0.003000 2125
1812 0.003000 2125
1813 0.003000 2125
1814 0.003000 2125
1815 0.003000 2125
1816 0.003000 2125
1817 0.003000 2125
1818 0.003000 2125
1819 0.003000 2125
1820 0.003000 2125
1821 0.003000 2125
1822 0.003000 2125
1823 0.003000 2125
1824 0.003000 2125
1825 0.003000 2125
1826 0.003000 2125
1827 0.003000 2125
1828 0.003000 2125
1829 0.003000 2125
1830 0.003000 2125
1831 0.003000 2125
1832 0.003000 2125
1833 0.003000 2125
1834 0.003000 2125
1835 0.003000 2125
1836 0.003000 2125
1837 0.003000 2125
1838 0.003000 2125
1839 0.003000 2125
1840 0.003000 2125
1841 0.003000 2125
1842 0.003000 2125
1843 0.003000 2125
1844 0.003000 2125
1845 0.003000 2125
1846 0.003000 2125
1847 0.003000 2125
1848 0.003000 2125
1849 0.003000 2125
1850 0.003000 2125
1851 0.003000 2125
1852 0.003000 2125
1853 0.003000 2125
1854 0.003000 2125
1855 0.003000 2125
1856 0.003000 2125
1857 0.003000 2125
1858 0.003000 2125
1859 0.003000 2125
1860 0.003000 2125
1861 0.003000 2125
1862 0.003000 2125
1863 0.003000 2125
1864 0.003000 2125
1865 0.003000 2125
1866 0.003000 2125
1867 0.003000 2125
1868 0.003000 2125
1869 0.003000 2125
1870 0.003000 2125
1871 0.003000 2125
1872 0.003000 2125
1873 0.003000 2125
1874 0.003000 2125
1875 0.003000 2125
1876 0.003000 2125
1877 0.003000 2125
1878 0.003000 2125
1879 0.003000 2125
1880 0.003000 2125
1881 0.003000 2125
1882 0.003000 2125
1883 0.003000 2125
1884 0.003000 2125
1885 0.003000 2125
1886 0.003000 2125
1887 0.003000 2125
1888 0.003000 2125
1889 0.003000 2125
1890 0.003000 2125
1891 0.003000 2125
1892 0.003000 2125
1893 0.003000 2125
1894 0.003000 2125
1895 0.003000 2125
1896 0.003000 2125
1897 0.003000 2125
1898 0.003000 2125
1899 0.003000 2125
1900 0.003000 2125
1901 0.003000 2125
1902 0.003000 2125
1903 0.003000 2125
1904 0.003000 2125
1905 0.003000 2125
1906 0.003000 2125
1907 0.003000 2125
1908 0.003000 2125
1909 0.003000 2125
1910 0.003000 2125
1911 0.003000 2125
1912 0.003000 2125
1913 0.003000 2125
1914 0.003000 2125
1915 0.003000 2125
1916 0.003000 2125
1917 0.003000 2125
1918 0.003000 2125
1919 0.003000 2125
1920 0.003000 2125
1921 0.003000 2125
1922 0.003000 2125
1923 0.003000 2125
1924 0.003000 2125
1925 0.003000 2125
1926 0.003000 2125
1927 0.003000 2125
1928 0.003000 2125
1929 0.003000 2125
1930 0.003000 2125
1931 0.003000 2125
1932 0.003000 2125
1933 0.003000 2125
1934 0.003000 2125
1935 0.003000 2125
1936 0.003000 2125
1937 0.003000 2125
1938 0.003000 2125
1939 0.003000 2125
1940 0.003000 2125
1941 0.003000 2125
1942 0.003000 2125
1943 0.003000 2125
1944 0.003000 2125
1945 0.003000 2125
1946 0.003000 2125
1947 0.003000 2125
1948 0.003000 2125
1949 0.003000 2125
1950 0.003000 2125
1951 0.003000 2125
1952 0.003000 2125
1953 0.003000 2125
1954 0.003000 2125
1955 0.003000 2125
1956 0.003000 2125
1957 0.003000 2125
1958 0.003000 2125
1959 0.003000 2125
1960 0.003000 2125
1961 0.003000 2125
1962 0.003000 2125
1963 0.003000 2125
1964 0.003000 2125
1965 0.003000 2125
1966 0.003000 2125
1967 0.003000 2125
1968 0.003000 2125
1969 0.003000 2125
1970 0.003000 2125
1971 0.003000 2125
1972 0.003000 2125
1973 0.003000 2125
1974 0.003000 2125
1975 0.003000 2125
1976 0.003000 2125
1977 0.003000 2125
1978 0.003000 2125
1979 0.003000 2125
1980 0.003000 2125
1981 0.003000 2125
1982 0.003000 2125
1983 0.003000 2125
1984 0.003000 2125
1985 0.003000 2125
1986 0.003000 2125
1987 0.003000 2125
1988 0.003000 2125
1989 0.003000 2125
1990 0.003000 2125
1991 0.003000 2125
1992 0.003000 2125
1993 0.003000 2125
1994 0.003000 2125
1995 0.003000 2125
1996 0.003000 2125
1997 0.003000 2125
1998 0.003000 2125
1999 0.003000 2125
2000 0.003000 2125
2001 0.003000 2125
2002 0.003000 2125
2003 0.003000 2125
2004 0.003000 2125
2005 0.003000 2125
2006 0.003000 2125
2007 0.003000 2125
2008 0.003000 2125
2009 0.003000 2125
2010 0.003000 2125
2011 0.003000 2125
2012 0.003000 2125
2013 0.003000 2125
2014 0.003000 2125
2015 0.003000 2125
2016 0.003000 2125
2017 0.003000 2125
2018 0.003000 2125
2019 0.003000 2125
2020 0.003000 2125
2021 0.003000 2125
2022 0.003000 2125
2023 0.003000 2125
2024 0.003000 2125
2025 0.003000 2125
2026 0.003000 2125
2027 0.003000 2125
2028 0.003000 2125
2029 0.003000 2125
2030 0.003000 2125
2031 0.003000 2125
2032 0.003000 2125
2033 0.003000 2125
2034 0.003000 2125
2035 0.003000 2125
2036 0.003000 2125
2037 0.003000 2125
2038 0.003000 2125
2039 0.003000 2125
2040 0.003000 2125
2041 0.003000 2125
2042 0.003000 2125
2043 0.003000 2125
2044 0.003000 2125
2045 0.003000 2125
2046 0.003000 2125
2047 0.003000 2125
2048 0.003000 2125
2049 0.003000 2125
2050 0.003000 2125
2051 0.003000 2125
2052 0.003000 2125
2053 0.003000 2125
2054 0.003000 2125
2055 0.003000 2125
2056 0.003000 2125
2057 0.003000 2125
2058 0.003000 2125
2059 0.003000 2125
2060 0.003000 2125
2061 0.003000 2125
2062 0.003000 2125
2063 0.003000 2125
2064 0.003000 2125
2065 0.003000 2125
2066 0.003000 2125
2067 0.003000 2125
2068 0.003000 2125
2069 0.003000 2125
2070 0.003000 2125
2071 0.003000 2125
2072 0.003000 2125
2073 0.003000 2125
2074 0.003000 2125
2075 0.003000 2125
2076 0.003000 2125
2077 0.003000 2125
2078 0.003000 2125
2079 0.003000 2125
2080 0.003000 2125
2081 0.003000 2125
2082 0.003000 2125
2083 0.003000 2125
2084 0.003000 2125
2085 0.003000 2125
2086 0.004000 2125
2087 0.004000 2125
2088 0.004000 2125
2089 0.004000 2125
2090 0.004000 2125
2091 0.004000 2125
2092 0.004000 2125
2093 0.004000 2125
2094 0.004000 2125
2095 0.004000 2125
2096 0.004000 2125
2097 0.004000 2125
2098 0.004000 2125
2099 0.004000 2125
2100 0.004000 2125
2101 0.004000 2125
2102 0.004000 2125
2103 0.004000 2125
2104 0.004000 2125
2105 0.004000 2125
2106 0.004000 2125
2107 0.004000 2125
2108 0.004000 2125
2109 0.004000 2125
2110 0.004000 2125
2111 0.004000 2125
2112 0.004000 2125
2113 0.004000 2125
2114 0.004000 2125
2115 0.004000 2125
2116 0.004000 2125
2117 0.004000 2125
2118 0.004000 2125
2119 0.004000 2125
2120 0.004000 2125
2121 0.004000 2125
2122 0.004000 2125
2123 0.004000 2125
2124 0.004000 2125
2125 0.004000 2125
2126 0.004000 2125
2127 0.004000 2125
2128 0.004000 2125
2129 0.004000 2125
2130 0.004000 2125
2131 0.004000 2125
2132 0.004000 2125
2133 0.004000 2125
2134 0.004000 2125
2135 0.004000 2125
2136 0.004000 2125
2137 0.004000 2125
2138 0.004000 2125
2139 0.004000 2125
2140 0.004000 2125
2141 0.004000 2125
2142 0.004000 2125
2143 0.004000 2125
2144 0.004000 2125
2145 0.004000 2125
2146 0.004000 2125
2147 0.004000 2125
2148 0.004000 2125
2149 0.004000 2125
2150 0.004000 2125
2151 0.004000 2125
2152 0.004000 2125
2153 0.004000 2125
2154 0.004000 2125
2155 0.004000 2125
2156 0.004000 2125
2157 0.004000 2125
2158 0.004000 2125
2159 0.004000 2125
2160 0.004000 2125
2161 0.004000 2125
2162 0.004000 2125
2163 0.004000 2125
2164 0.004000 2125
2165 0.004000 2125
2166 0.004000 2125
2167 0.004000 2125
2168 0.004000 2125
2169 0.004000 2125
2170 0.004000 2125
2171 0.004000 2125
2172 0.004000 2125
2173 0.004000 2125
2174 0.004000 2125
2175 0.004000 2125
2176 0.004000 2125
2177 0.004000 2125
2178 0.004000 2125
2179 0.004000 2125
2180 0.004000 2125
2181 0.004000 2125
2182 0.004000 2125
2183 0.004000 2125
2184 0.004000 2125
2185 0.004000 2125
2186 0.004000 2125
2187 0.004000 2125
2188 0.004000 2125
2189 0.004000 2125
2190 0.004000 2125
2191 0.004000 2125
2192 0.004000 2125
2193 0.004000 2125
2194 0.004000 2125
2195 0.004000 2125
2196 0.004000 2125
2197 0.004000 2125
2198 0.004000 2125
2199 0.004000 2125
2200 0.004000 2125
2201 0.004000 2125
2202 0.004000 2125
2203 0.004000 2125
2204 0.004000 2125
2205 0.004000 2125
2206 0.004000 2125
2207 0.004000 2125
2208 0.004000 2125
2209 0.004000 2125
2210 0.004000 2125
2211 0.004000 2125
2212 0.004000 2125
2213 0.004000 2125
2214 0.004000 2125
2215 0.004000 2125
2216 0.004000 2125
2217 0.004000 2125
2218 0.004000 2125
2219 0.004000 2125
2220 0.004000 2125
2221 0.004000 2125
2222 0.004000 2125
2223 0.004000 2125
2224 0.004000 2125
2225 0.004000 2125
2226 0.004000 2125
2227 0.004000 2125
2228 0.004000 2125
2229 0.004000 2125
2230 0.004000 2125
2231 0.004000 2125
2232 0.004000 2125
2233 0.004000 2125
2234 0.004000 2125
2235 0.004000 2125
2236 0.004000 2125
2237 0.004000 2125
2238 0.004000 2125
2239 0.004000 2125
2240 0.004000 2125
2241 0.004000 2125
2242 0.004000 2125
2243 0.004000 2125
2244 0.004000 2125
2245 0.004000 2125
2246 0.004000 2125
2247 0.004000 2125
2248 0.004000 2125
2249 0.004000 2125
2250 0.004000 2125
2251 0.004000 2125
2252 0.004000 2125
2253 0.004000 2125
2254 0.004000 2125
2255 0.004000 2125
2256 0.004000 2125
2257 0.004000 2125
2258 0.004000 2125
2259 0.004000 2125
2260 0.004000 2125
2261 0.004000 2125
2262 0.004000 2125
2263 0.004000 2125
2264 0.004000 2125
2265 0.004000 2125
2266 0.004000 2125
2267 0.004000 2125
2268 0.004000 2125
2269 0.004000 2125
2270 0.004000 2125
2271 0.004000 2125
2272 0.004000 2125
2273 0.004000 2125
2274 0.004000 2125
2275 0.004000 2125
2276 0.004000 2125
2277 0.004000 2125
2278 0.004000 2125
2279 0.004000 2125
2280 0.004000 2125
2281 0.004000 2125
2282 0.004000 2125
2283 0.004000 2125
2284 0.004000 2125
2285 0.004000 2125
2286 0.004000 2125
2287 0.004000 2125
2288 0.004000 2125
2289 0.004000 2125
2290 0.004000 2125
2291 0.004000 2125
2292 0.004000 2125
2293 0.004000 2125
2294 0.004000 2125
2295 0.004000 2125
2296 0.004000 2125
2297 0.004000 2125
2298 0.005000 2125
2299 0.005000 2125
2300 0.005000 2125
2301 0.005000 2125
2302 0.005000 2125
2303 0.005000 2125
2304 0.005000 2125
2305 0.005000 2125
2306 0.005000 2125
2307 0.005000 2125
2308 0.005000 2125
2309 0.005000 2125
2310 0.005000 2125
2311 0.005000 2125
2312 0.005000 2125
2313 0.005000 2125
2314 0.005000 2125
2315 0.005000 2125
2316 0.005000 2125
2317 0.005000 2125
2318 0.005000 2125
2319 0.005000 2125
2320 0.005000 2125
2321 0.005000 2125
2322 0.005000 2125
2323 0.005000 2125
2324 0.005000 2125
2325 0.005000 2125
2326 0.005000 2125
2327 0.005000 2125
2328 0.005000 2125
2329 0.005000 2125
2330 0.005000 2125
2331 0.005000 2125
2332 0.005000 2125
2333 0.005000 2125
2334 0.005000 2125
2335 0.005000 2125
2336 0.005000 2125
2337 0.005000 2125
2338 0.005000 2125
2339 0.005000 2125
2340 0.005000 2125
2341 0.005000 2125
2342 0.005000 2125
2343 0.005000 2125
2344 0.005000 2125
2345 0.005000 2125
2346 0.005000 2125
2347 0.005000 2125
2348 0.005000 2125
2349 0.005000 2125
2350 0.005000 2125
2351 0.005000 2125
2352 0.005000 2125
2353 0.005000 2125
2354 0.005000 2125
2355 0.005000 2125
2356 0.005000 2125
2357 0.005000 2125
2358 0.005000 2125
2359 0.005000 2125
2360 0.005000 2125
2361 0.005000 2125
2362 0.005000 2125
2363 0.005000 2125
2364 0.005000 2125
2365 0.005000 2125
2366 0.005000 2125
2367 0.005000 2125
2368 0.005000 2125
2369 0.005000 2125
2370 0.005000 2125
2371 0.005000 2125
2372 0.005000 2125
2373 0.005000 2125
2374 0.005000 2125
2375 0.005000 2125
2376 0.005000 2125
2377 0.005000 2125
2378 0.005000 2125
2379 0.005000 2125
2380 0.005000 2125
2381 0.005000 2125
2382 0.005000 2125
2383 0.005000 2125
2384 0.005000 2125
2385 0.005000 2125
2386 0.005000 2125
2387 0.005000 2125
2388 0.005000 2125
2389 0.005000 2125
2390 0.005000 2125
2391 0.005000 2125
2392 0.005000 2125
2393 0.005000 2125
2394 0.005000 2125
2395 0.005000 2125
2396 0.005000 2125
2397 0.005000 2125
2398 0.005000 2125
2399 0.005000 2125
2400 0.005000 2125
2401 0.005000 2125
2402 0.005000 2125
2403 0.005000 2125
2404 0.005000 2125
2405 0.005000 2125
2406 0.005000 2125
2407 0.005000 2125
2408 0.005000 2125
2409 0.005000 2125
2410 0.005000 2125
2411 0.005000 2125
2412 0.005000 2125
2413 0.005000 2125
2414 0.005000 2125
2415 0.005000 2125
2416 0.005000 2125
2417 0.005000 2125
2418 0.005000 2125
2419 0.005000 2125
2420 0.005000 2125
2421 0.005000 2125
2422 0.005000 2125
2423 0.005000 2125
2424 0.005000 2125
2425 0.005000 2125
2426 0.005000 2125
2427 0.005000 2125
2428 0.005000 2125
2429 0.005000 2125
2430 0.005000 2125
2431 0.005000 2125
2432 0.005000 2125
2433 0.005000 2125
2434 0.005000 2125
2435 0.005000 2125
2436 0.005000 2125
2437 0.005000 2125
2438 0.005000 2125
2439 0.005000 2125
2440 0.005000 2125
2441 0.005000 2125
2442 0.005000 2125
2443 0.005000 2125
2444 0.005000 2125
2445 0.005000 2125
2446 0.005000 2125
2447 0.005000 2125
2448 0.005000 2125
2449 0.005000 2125
2450 0.005000 2125
2451 0.005000 2125
2452 0.005000 2125
2453 0.005000 2125
2454 0.005000 2125
2455 0.005000 2125
2456 0.005000 2125
2457 0.005000 2125
2458 0.005000 2125
2459 0.005000 2125
2460 0.005000 2125
2461 0.005000 2125
2462 0.005000 2125
2463 0.005000 2125
2464 0.005000 2125
2465 0.005000 2125
2466 0.005000 2125
2467 0.005000 2125
2468 0.005000 2125
2469 0.005000 2125
2470 0.005000 2125
2471 0.005000 2125
2472 0.005000 2125
2473 0.005000 2125
2474 0.005000 2125
2475 0.005000 2125
2476 0.005000 2125
2477 0.005000 2125
2478 0.005000 2125
2479 0.005000 2125
2480 0.005000 2125
2481 0.005000 2125
2482 0.005000 2125
2483 0.005000 2125
2484 0.005000 2125
2485 0.005000 2125
2486 0.005000 2125
2487 0.005000 2125
2488 0.005000 2125
2489 0.005000 2125
2490 0.005000 2125
2491 0.005000 2125
2492 0.005000 2125
2493 0.005000 2125
2494 0.005000 2125
2495 0.005000 2125
2496 0.005000 2125
2497 0.005000 2125
2498 0.005000 2125
2499 0.005000 2125
2500 0.005000 2125
2501 0.005000 2125
2502 0.005000 2125
2503 0.005000 2125
2504 0.005000 2125
2505 0.005000 2125
2506 0.005000 2125
2507 0.005000 2125
2508 0.005000 2125
2509 0.005000 2125
2510 0.005000 2125
2511 0.005000 2125
2512 0.005000 2125
2513 0.005000 2125
2514 0.005000 2125
2515 0.005000 2125
2516 0.005000 2125
2517 0.005000 2125
2518 0.005000 2125
2519 0.005000 2125
2520 0.005000 2125
2521 0.005000 2125
2522 0.005000 2125
2523 0.005000 2125
2524 0.005000 2125
2525 0.005000 2125
2526 0.005000 2125
2527 0.005000 2125
2528 0.005000 2125
2529 0.005000 2125
2530 0.005000 2125
2531 0.005000 2125
2532 0.005000 2125
2533 0.005000 2125
2534 0.005000 2125
2535 0.005000 2125
2536 0.005000 2125
2537 0.005000 2125
2538 0.005000 2125
2539 0.005000 2125
2540 0.005000 2125
2541 0.005000 2125
2542 0.005000 2125
2543 0.005000 2125
2544 0.005000 2125
2545 0.005000 2125
2546 0.005000 2125
2547 0.005000 2125
2548 0.005000 2125
2549 0.005000 2125
2550 0.005000 2125
2551 0.005000 2125
2552 0.005000 2125
2553 0.005000 2125
2554 0.005000 2125
2555 0.005000 2125
2556 0.005000 2125
2557 0.005000 2125
2558 0.005000 2125
2559 0.005000 2125
2560 0.005000 2125
2561 0.005000 2125
2562 0.005000 2125
2563 0.005000 2125
2564 0.005000 2125
2565 0.005000 2125
2566 0.005000 2125
2567 0.005000 2125
2568 0.005000 2125
2569 0.005000 2125
2570 0.005000 2125
2571 0.005000 2125
2572 0.005000 2125
2573 0.005000 2125
2574 0.005000 2125
2575 0.005000 2125
2576 0.005000 2125
2577 0.005000 2125
2578 0.005000 2125
2579 0.005000 2125
2580 0.005000 2125
2581 0.005000 2125
2582 0.005000 2125
2583 0.005000 2125
2584 0.005000 2125
2585 0.005000 2125
2586 0.005000 2125
2587 0.005000 2125
2588 0.005000 2125
2589 0.005000 2125
2590 0.005000 2125
2591 0.005000 2125
2592 0.005000 2125
2593 0.005000 2125
2594 0.005000 2125
2595 0.005000 2125
2596 0.005000 2125
2597 0.005000 2125
2598 0.005000 2125
2599 0.005000 2125
2600 0.005000 2125
2601 0.005000 2125
2602 0.005000 2125
2603 0.005000 2125
2604 0.005000 2125
2605 0.005000 2125
2606 0.005000 2125
2607 0.005000 2125
2608 0.005000 2125
2609 0.005000 2125
2610 0.005000 2125
2611 0.005000 2125
2612 0.005000 2125
2613 0.005000 2125
2614 0.005000 2125
2615 0.005000 2125
2616 0.005000 2125
2617 0.005000 2125
2618 0.005000 2125
2619 0.005000 2125
2620 0.005000 2125
2621 0.005000 2125
2622 0.005000 2125
2623 0.005000 2125
