# first_value: 1782
# Instance: eil51.tsp
# Method: random-search
# output: time cost
0 1782
1356 0.002000 1329
1357 0.002000 1329
1358 0.002000 1329
1359 0.002000 1329
1360 0.002000 1329
1361 0.002000 1329
1362 0.002000 1329
1363 0.002000 1329
1364 0.002000 1329
1365 0.002000 1329
1366 0.002000 1329
1367 0.002000 1329
1368 0.002000 1329
1369 0.002000 1329
1370 0.002000 1329
1371 0.002000 1329
1372 0.002000 1329
1373 0.002000 1329
1374 0.002000 1329
1375 0.002000 1329
1376 0.002000 1329
1377 0.002000 1329
1378 0.002000 1329
1379 0.002000 1329
1380 0.002000 1329
1381 0.002000 1329
1382 0.002000 1329
1383 0.002000 1329
1384 0.002000 1329
1385 0.002000 1329
1386 0.002000 1329
1387 0.002000 1329
1388 0.002000 1329
1389 0.002000 1329
1390 0.002000 1329
1391 0.002000 1329
1392 0.002000 1329
1393 0.002000 1329
1394 0.002000 1329
1395 0.002000 1329
1396 0.002000 1329
1397 0.002000 1329
1398 0.002000 1329
1399 0.002000 1329
1400 0.002000 1329
1401 0.002000 1329
1402 0.002000 1329
1403 0.002000 1329
1404 0.002000 1329
1405 0.002000 1329
1406 0.002000 1329
1407 0.002000 1329
1408 0.002000 1329
1409 0.002000 1329
1410 0.002000 1329
1411 0.002000 1329
1412 0.002000 1329
1413 0.002000 1329
1414 0.002000 1329
1415 0.002000 1329
1416 0.002000 1329
1417 0.002000 1329
1418 0.002000 1329
1419 0.002000 1329
1420 0.002000 1329
1421 0.002000 1329
1422 0.002000 1329
1423 0.002000 1329
1424 0.002000 1329
1425 0.002000 1329
1426 0.002000 1329
1427 0.002000 1329
1428 0.002000 1329
1429 0.002000 1329
1430 0.002000 1329
1431 0.002000 1329
1432 0.002000 1329
1433 0.002000 1329
1434 0.002000 1329
1435 0.002000 1329
1436 0.002000 1329
1437 0.002000 1329
1438 0.002000 1329
1439 0.002000 1329
1440 0.002000 1329
1441 0.002000 1329
1442 0.002000 1329
1443 0.002000 1329
1444 0.002000 1329
1445 0.002000 1329
1446 0.002000 1329
1447 0.002000 1329
1448 0.002000 1329
1449 0.002000 1329
1450 0.002000 1329
1451 0.002000 1329
1452 0.002000 1329
1453 0.002000 1329
1454 0.002000 1329
1455 0.002000 1329
1456 0.002000 1329
1457 0.002000 1329
1458 0.002000 1329
1459 0.002000 1329
1460 0.002000 1329
1461 0.002000 1329
1462 0.002000 1329
1463 0.002000 1329
1464 0.002000 1329
1465 0.002000 1329
1466 0.002000 1329
1467 0.002000 1329
1468 0.002000 1329
1469 0.002000 1329
1470 0.002000 1329
1471 0.002000 1329
1472 0.002000 1329
1473 0.002000 1329
1474 0.002000 1329
1475 0.002000 1329
1476 0.002000 1329
1477 0.002000 1329
1478 0.002000 1329
1479 0.002000 1329
1480 0.002000 1329
1481 0.002000 1329
1482 0.002000 1329
1483 0.002000 1329
1484 0.002000 1329
1485 0.002000 1329
1486 0.002000 1329
1487 0.002000 1329
1488 0.002000 1329
1489 0.002000 1329
1490 0.002000 1329
1491 0.002000 1329
1492 0.002000 1329
1493 0.002000 1329
1494 0.002000 1329
1495 0.002000 1329
1496 0.002000 1329
1497 0.002000 1329
1498 0.002000 1329
1499 0.002000 1329
1500 0.002000 1329
1501 0.002000 1329
1502 0.002000 1329
1503 0.002000 1329
1504 0.002000 1329
1505 0.002000 1329
1506 0.002000 1329
1507 0.002000 1329
1508 0.003000 1329
1509 0.003000 1329
1510 0.003000 1329
1511 0.003000 1329
1512 0.003000 1329
1513 0.003000 1329
1514 0.003000 1329
1515 0.003000 1329
1516 0.003000 1329
1517 0.003000 1329
1518 0.003000 1329
1519 0.003000 1329
1520 0.003000 1329
1521 0.003000 1329
1522 0.003000 1329
1523 0.003000 1329
1524 0.003000 1329
1525 0.003000 1329
1526 0.003000 1329
1527 0.003000 1329
1528 0.003000 1329
1529 0.003000 1329
1530 0.003000 1329
1531 0.003000 1329
1532 0.003000 1329
1533 0.003000 1329
1534 0.003000 1329
1535 0.003000 1329
1536 0.003000 1329
1537 0.003000 1329
1538 0.003000 1329
1539 0.003000 1329
1540 0.003000 1329
1541 0.003000 1329
1542 0.003000 1329
1543 0.003000 1329
1544 0.003000 1329
1545 0.003000 1329
1546 0.003000 1329
1547 0.003000 1329
1548 0.003000 1329
1549 0.003000 1329
1550 0.003000 1329
1551 0.003000 1329
1552 0.003000 1329
1553 0.003000 1329
1554 0.003000 1329
1555 0.003000 1329
1556 0.003000 1329
1557 0.003000 1329
1558 0.003000 1329
1559 0.003000 1329
1560 0.003000 1329
1561 0.003000 1329
1562 0.003000 1329
1563 0.003000 1329
1564 0.003000 1329
1565 0.003000 1329
1566 0.003000 1329
1567 0.003000 1329
1568 0.003000 1329
1569 0.003000 1329
1570 0.003000 1329
1571 0.003000 1329
1572 0.003000 1329
1573 0.003000 1329
1574 0.003000 1329
1575 0.003000 1329
1576 0.003000 1329
1577 0.003000 1329
1578 0.003000 1329
1579 0.003000 1329
1580 0.003000 1329
1581 0.003000 1329
1582 0.003000 1329
1583 0.003000 1329
1584 0.003000 1329
1585 0.003000 1329
1586 0.003000 1329
1587 0.003000 1329
1588 0.003000 1329
1589 0.003000 1329
1590 0.003000 1329
1591 0.003000 1329
1592 0.003000 1329
1593 0.003000 1329
1594 0.003000 1329
1595 0.003000 1329
1596 0.003000 1329
1597 0.003000 1329
1598 0.003000 1329
1599 0.003000 1329
1600 0.003000 1329
1601 0.003000 1329
1602 0.003000 1329
1603 0.003000 1329
1604 0.003000 1329
1605 0.003000 1329
1606 0.003000 1329
1607 0.003000 1329
1608 0.003000 1329
1609 0.003000 1329
1610 0.003000 1329
1611 0.003000 1329
1612 0.003000 1329
1613 0.003000 1329
1614 0.003000 1329
1615 0.003000 1329
1616 0.003000 1329
1617 0.003000 1329
1618 0.003000 1329
1619 0.003000 1329
1620 0.003000 1329
1621 0.003000 1329
1622 0.003000 1329
1623 0.003000 1329
1624 0.003000 1329
1625 0.003000 1329
1626 0.003000 1329
1627 0.003000 1329
1628 0.003000 1329
1629 0.003000 1329
1630 0.003000 1329
1631 0.003000 1329
1632 0.003000 1329
1633 0.003000 1329
1634 0.003000 1329
1635 0.003000 1329
1636 0.003000 1329
1637 0.003000 1329
1638 0.003000 1329
1639 0.003000 1329
1640 0.003000 1329
1641 0.003000 1329
1642 0.003000 1329
1643 0.003000 1329
1644 0.003000 1329
1645 0.003000 1329
1646 0.003000 1329
1647 0.003000 1329
1648 0.003000 1329
1649 0.003000 1329
1650 0.003000 1329
1651 0.003000 1329
1652 0.003000 1329
1653 0.003000 1329
1654 0.003000 1329
1655 0.003000 1329
1656 0.003000 1329
1657 0.003000 1329
1658 0.003000 1329
1659 0.003000 1329
1660 0.003000 1329
1661 0.003000 1329
1662 0.003000 1329
1663 0.003000 1329
1664 0.003000 1329
1665 0.003000 1329
1666 0.003000 1329
1667 0.003000 1329
1668 0.003000 1329
1669 0.003000 1329
1670 0.003000 1329
1671 0.003000 1329
1672 0.003000 1329
1673 0.003000 1329
1674 0.003000 1329
1675 0.003000 1329
1676 0.003000 1329
1677 0.003000 1329
1678 0.003000 1329
1679 0.003000 1329
1680 0.003000 1329
1681 0.003000 1329
1682 0.003000 1329
1683 0.003000 1329
1684 0.003000 1329
1685 0.003000 1329
1686 0.003000 1329
1687 0.003000 1329
1688 0.003000 1329
1689 0.003000 1329
1690 0.003000 1329
1691 0.003000 1329
1692 0.003000 1329
1693 0.003000 1329
1694 0.003000 1329
1695 0.003000 1329
1696 0.003000 1329
1697 0.003000 1329
1698 0.003000 1329
1699 0.003000 1329
1700 0.003000 1329
1701 0.003000 1329
1702 0.003000 1329
1703 0.003000 1329
1704 0.003000 1329
1705 0.003000 1329
1706 0.003000 1329
1707 0.003000 1329
1708 0.003000 1329
1709 0.003000 1329
1710 0.003000 1329
1711 0.003000 1329
1712 0.003000 1329
1713 0.003000 1329
1714 0.003000 1329
1715 0.003000 1329
1716 0.003000 1329
1717 0.003000 1329
1718 0.003000 1329
1719 0.003000 1329
1720 0.003000 1329
1721 0.003000 1329
1722 0.003000 1329
1723 0.003000 1329
1724 0.003000 1329
1725 0.003000 1329
1726 0.003000 1329
1727 0.003000 1329
1728 0.003000 1329
1729 0.003000 1329
1730 0.003000 1329
1731 0.003000 1329
1732 0.003000 1329
1733 0.003000 1329
1734 0.003000 1329
1735 0.003000 1329
1736 0.003000 1329
1737 0.003000 1329
1738 0.003000 1329
1739 0.003000 1329
1740 0.003000 1329
1741 0.003000 1329
1742 0.003000 1329
1743 0.003000 1329
1744 0.003000 1329
1745 0.003000 1329
1746 0.003000 1329
1747 0.003000 1329
1748 0.003000 1329
1749 0.003000 1329
1750 0.003000 1329
1751 0.003000 1329
1752 0.003000 1329
1753 0.003000 1329
1754 0.003000 1329
1755 0.003000 1329
1756 0.003000 1329
1757 0.003000 1329
1758 0.003000 1329
1759 0.003000 1329
1760 0.003000 1329
1761 0.003000 1329
1762 0.003000 1329
1763 0.003000 1329
1764 0.003000 1329
1765 0.003000 1329
1766 0.003000 1329
1767 0.003000 1329
1768 0.003000 1329
1769 0.003000 1329
1770 0.003000 1329
1771 0.003000 1329
1772 0.003000 1329
1773 0.003000 1329
1774 0.003000 1329
1775 0.003000 1329
1776 0.003000 1329
1777 0.003000 1329
1778 0.003000 1329
1779 0.003000 1329
1780 0.003000 1329
1781 0.003000 1329
1782 0.003000 1329
1783 0.003000 1329
1784 0.003000 1329
1785 0.003000 1329
1786 0.003000 1329
1787 0.003000 1329
1788 0.003000 1329
1789 0.003000 1329
1790 0.003000 1329
1791 0.003000 1329
1792 0.003000 1329
1793 0.003000 1329
1794 0.003000 1329
1795 0.003000 1329
1796 0.003000 1329
1797 0.003000 1329
1798 0.003000 1329
1799 0.003000 1329
1800 0.003000 1329
1801 0.003000 1329
1802 0.003000 1329
1803 0.003000 1329
1804 0.003000 1329
1805 0.003000 1329
1806 0.003000 1329
1807 0.003000 1329
1808 0.003000 1329
1809 0.003000 1329
1810 0.003000 1329
1811 0.003000 1329
1812 0.003000 1329
1813 0.003000 1329
1814 0.003000 1329
1815 0.003000 1329
1816 0.003000 1329
1817 0.003000 1329
1818 0.003000 1329
1819 0.003000 1329
1820 0.003000 1329
1821 0.003000 1329
1822 0.003000 1329
1823 0.003000 1329
1824 0.003000 1329
1825 0.003000 1329
1826 0.003000 1329
1827 0.003000 1329
1828 0.003000 1329
1829 0.003000 1329
1830 0.003000 1329
1831 0.003000 1329
1832 0.003000 1329
1833 0.003000 1329
1834 0.003000 1329
1835 0.003000 1329
1836 0.003000 1329
1837 0.003000 1329
1838 0.003000 1329
1839 0.003000 1329
1840 0.003000 1329
1841 0.003000 1329
1842 0.003000 1329
1843 0.003000 1329
1844 0.003000 1329
1845 0.003000 1329
1846 0.003000 1329
1847 0.003000 1329
1848 0.003000 1329
1849 0.003000 1329
1850 0.003000 1329
1851 0.003000 1329
1852 0.003000 1329
1853 0.003000 1329
1854 0.003000 1329
1855 0.003000 1329
1856 0.003000 1329
1857 0.003000 1329
1858 0.003000 1329
1859 0.003000 1329
1860 0.003000 1329
1861 0.003000 1329
1862 0.003000 1329
1863 0.003000 1329
1864 0.003000 1329
1865 0.003000 1329
1866 0.003000 1329
1867 0.003000 1329
1868 0.003000 1329
1869 0.003000 1329
1870 0.003000 1329
1871 0.003000 1329
1872 0.003000 1329
1873 0.003000 1329
1874 0.003000 1329
1875 0.003000 1329
1876 0.003000 1329
1877 0.003000 1329
1878 0.003000 1329
1879 0.003000 1329
1880 0.003000 1329
1881 0.003000 1329
1882 0.003000 1329
1883 0.003000 1329
1884 0.003000 1329
1885 0.003000 1329
1886 0.003000 1329
1887 0.003000 1329
1888 0.003000 1329
1889 0.003000 1329
1890 0.003000 1329
1891 0.003000 1329
1892 0.003000 1329
1893 0.003000 1329
1894 0.003000 1329
1895 0.003000 1329
1896 0.003000 1329
1897 0.003000 1329
1898 0.003000 1329
1899 0.003000 1329
1900 0.003000 1329
1901 0.003000 1329
1902 0.003000 1329
1903 0.003000 1329
1904 0.003000 1329
1905 0.003000 1329
1906 0.003000 1329
1907 0.003000 1329
1908 0.003000 1329
1909 0.003000 1329
1910 0.003000 1329
1911 0.003000 1329
1912 0.003000 1329
1913 0.003000 1329
1914 0.003000 1329
1915 0.003000 1329
1916 0.003000 1329
1917 0.003000 1329
1918 0.003000 1329
1919 0.003000 1329
1920 0.003000 1329
1921 0.003000 1329
1922 0.003000 1329
1923 0.003000 1329
1924 0.003000 1329
1925 0.003000 1329
1926 0.003000 1329
1927 0.003000 1329
1928 0.003000 1329
1929 0.003000 1329
1930 0.003000 1329
1931 0.003000 1329
1932 0.003000 1329
1933 0.003000 1329
1934 0.003000 1329
1935 0.003000 1329
1936 0.003000 1329
1937 0.003000 1329
1938 0.003000 1329
1939 0.003000 1329
1940 0.003000 1329
1941 0.003000 1329
1942 0.003000 1329
1943 0.003000 1329
1944 0.003000 1329
1945 0.003000 1329
1946 0.003000 1329
1947 0.003000 1329
1948 0.003000 1329
1949 0.003000 1329
1950 0.003000 1329
1951 0.003000 1329
1952 0.003000 1329
1953 0.003000 1329
1954 0.003000 1329
1955 0.003000 1329
1956 0.003000 1329
1957 0.003000 1329
1958 0.003000 1329
1959 0.003000 1329
1960 0.003000 1329
1961 0.003000 1329
1962 0.003000 1329
1963 0.003000 1329
1964 0.003000 1329
1965 0.003000 1329
1966 0.003000 1329
1967 0.003000 1329
1968 0.003000 1329
1969 0.003000 1329
1970 0.003000 1329
1971 0.003000 1329
1972 0.003000 1329
1973 0.003000 1329
1974 0.003000 1329
1975 0.003000 1329
1976 0.003000 1329
1977 0.003000 1329
1978 0.003000 1329
1979 0.003000 1329
1980 0.003000 1329
1981 0.003000 1329
1982 0.003000 1329
1983 0.003000 1329
1984 0.003000 1329
1985 0.003000 1329
1986 0.003000 1329
1987 0.003000 1329
1988 0.003000 1329
1989 0.003000 1329
1990 0.003000 1329
1991 0.003000 1329
1992 0.003000 1329
1993 0.003000 1329
1994 0.003000 1329
1995 0.003000 1329
1996 0.003000 1329
1997 0.003000 1329
1998 0.003000 1329
1999 0.003000 1329
2000 0.003000 1329
2001 0.003000 1329
2002 0.003000 1329
2003 0.003000 1329
2004 0.003000 1329
2005 0.003000 1329
2006 0.003000 1329
2007 0.003000 1329
2008 0.003000 1329
2009 0.003000 1329
2010 0.003000 1329
2011 0.003000 1329
2012 0.003000 1329
2013 0.003000 1329
2014 0.003000 1329
2015 0.003000 1329
2016 0.003000 1329
2017 0.003000 1329
2018 0.003000 1329
2019 0.003000 1329
2020 0.003000 1329
2021 0.003000 1329
2022 0.003000 1329
2023 0.003000 1329
2024 0.003000 1329
2025 0.003000 1329
2026 0.003000 1329
2027 0.003000 1329
2028 0.003000 1329
2029 0.003000 1329
2030 0.003000 1329
2031 0.003000 1329
2032 0.003000 1329
2033 0.003000 1329
2034 0.003000 1329
2035 0.003000 1329
2036 0.003000 1329
2037 0.003000 1329
2038 0.003000 1329
2039 0.003000 1329
2040 0.003000 1329
2041 0.003000 1329
2042 0.003000 1329
2043 0.003000 1329
2044 0.003000 1329
2045 0.003000 1329
2046 0.003000 1329
2047 0.003000 1329
2048 0.003000 1329
2049 0.003000 1329
2050 0.003000 1329
2051 0.003000 1329
2052 0.003000 1329
2053 0.003000 1329
2054 0.003000 1329
2055 0.003000 1329
2056 0.003000 1329
2057 0.003000 1329
2058 0.003000 1329
2059 0.003000 1329
2060 0.003000 1329
2061 0.003000 1329
2062 0.003000 1329
2063 0.003000 1329
2064 0.003000 1329
2065 0.003000 1329
2066 0.003000 1329
2067 0.003000 1329
2068 0.003000 1329
2069 0.003000 1329
2070 0.003000 1329
2071 0.003000 1329
2072 0.003000 1329
2073 0.003000 1329
2074 0.003000 1329
2075 0.003000 1329
2076 0.003000 1329
2077 0.003000 1329
2078 0.003000 1329
2079 0.003000 1329
2080 0.003000 1329
2081 0.003000 1329
2082 0.003000 1329
2083 0.003000 1329
2084 0.003000 1329
2085 0.003000 1329
2086 0.003000 1329
2087 0.003000 1329
2088 0.003000 1329
2089 0.003000 1329
2090 0.003000 1329
2091 0.003000 1329
2092 0.003000 1329
2093 0.003000 1329
2094 0.003000 1329
2095 0.003000 1329
2096 0.003000 1329
2097 0.003000 1329
2098 0.003000 1329
2099 0.003000 1329
2100 0.003000 1329
2101 0.003000 1329
2102 0.003000 1329
2103 0.003000 1329
2104 0.003000 1329
2105 0.003000 1329
2106 0.003000 1329
2107 0.003000 1329
2108 0.003000 1329
2109 0.003000 1329
2110 0.003000 1329
2111 0.003000 1329
2112 0.003000 1329
2113 0.003000 1329
2114 0.003000 1329
2115 0.003000 1329
2116 0.003000 1329
2117 0.003000 1329
2118 0.003000 1329
2119 0.003000 1329
2120 0.003000 1329
2121 0.003000 1329
2122 0.003000 1329
2123 0.003000 1329
2124 0.003000 1329
2125 0.003000 1329
2126 0.003000 1329
2127 0.003000 1329
2128 0.003000 1329
2129 0.003000 1329
2130 0.003000 1329
2131 0.003000 1329
2132 0.003000 1329
2133 0.003000 1329
2134 0.003000 1329
2135 0.003000 1329
2136 0.003000 1329
2137 0.003000 1329
2138 0.003000 1329
2139 0.003000 1329
2140 0.003000 1329
2141 0.003000 1329
2142 0.003000 1329
2143 0.003000 1329
2144 0.003000 1329
2145 0.003000 1329
2146 0.003000 1329
2147 0.003000 1329
2148 0.003000 1329
2149 0.003000 1329
2150 0.003000 1329
2151 0.003000 1329
2152 0.003000 1329
2153 0.004000 1329
2154 0.004000 1329
2155 0.004000 1329
2156 0.004000 1329
2157 0.004000 1329
2158 0.004000 1329
2159 0.004000 1329
2160 0.004000 1329
2161 0.004000 1329
2162 0.004000 1329
2163 0.004000 1329
2164 0.004000 1329
2165 0.004000 1329
2166 0.004000 1329
2167 0.004000 1329
2168 0.004000 1329
2169 0.004000 1329
2170 0.004000 1329
2171 0.004000 1329
2172 0.004000 1329
2173 0.004000 1329
2174 0.004000 1329
2175 0.004000 1329
2176 0.004000 1329
2177 0.004000 1329
2178 0.004000 1329
2179 0.004000 1329
2180 0.004000 1329
2181 0.004000 1329
2182 0.004000 1329
2183 0.004000 1329
2184 0.004000 1329
2185 0.004000 1329
2186 0.004000 1329
2187 0.004000 1329
2188 0.004000 1329
2189 0.004000 1329
2190 0.004000 1329
2191 0.004000 1329
2192 0.004000 1329
2193 0.004000 1329
2194 0.004000 1329
2195 0.004000 1329
2196 0.004000 1329
2197 0.004000 1329
2198 0.004000 1329
2199 0.004000 1329
2200 0.004000 1329
2201 0.004000 1329
2202 0.004000 1329
2203 0.004000 1329
2204 0.004000 1329
2205 0.004000 1329
2206 0.004000 1329
2207 0.004000 1329
2208 0.004000 1329
2209 0.004000 1329
2210 0.004000 1329
2211 0.004000 1329
2212 0.004000 1329
2213 0.004000 1329
2214 0.004000 1329
2215 0.004000 1329
2216 0.004000 1329
2217 0.004000 1329
2218 0.004000 1329
2219 0.004000 1329
2220 0.004000 1329
2221 0.004000 1329
2222 0.004000 1329
2223 0.004000 1329
2224 0.004000 1329
2225 0.004000 1329
2226 0.004000 1329
2227 0.004000 1329
2228 0.004000 1329
2229 0.004000 1329
2230 0.004000 1329
2231 0.004000 1329
2232 0.004000 1329
2233 0.004000 1329
2234 0.004000 1329
2235 0.004000 1329
2236 0.004000 1329
2237 0.004000 1329
2238 0.004000 1329
2239 0.004000 1329
2240 0.004000 1329
2241 0.004000 1329
2242 0.004000 1329
2243 0.004000 1329
2244 0.004000 1329
2245 0.004000 1329
2246 0.004000 1329
2247 0.004000 1329
2248 0.004000 1329
2249 0.004000 1329
2250 0.004000 1329
2251 0.004000 1329
2252 0.004000 1329
2253 0.004000 1329
2254 0.004000 1329
2255 0.004000 1329
2256 0.004000 1329
2257 0.004000 1329
2258 0.004000 1329
2259 0.004000 1329
2260 0.004000 1329
2261 0.004000 1329
2262 0.004000 1329
2263 0.004000 1329
2264 0.004000 1329
2265 0.004000 1329
2266 0.004000 1329
2267 0.004000 1329
2268 0.004000 1329
2269 0.004000 1329
2270 0.004000 1329
2271 0.004000 1329
2272 0.004000 1329
2273 0.004000 1329
2274 0.004000 1329
2275 0.004000 1329
2276 0.004000 1329
2277 0.004000 1329
2278 0.004000 1329
2279 0.004000 1329
2280 0.004000 1329
2281 0.004000 1329
2282 0.004000 1329
2283 0.004000 1329
2284 0.004000 1329
2285 0.004000 1329
2286 0.004000 1329
2287 0.004000 1329
2288 0.004000 1329
2289 0.004000 1329
2290 0.004000 1329
2291 0.004000 1329
2292 0.004000 1329
2293 0.004000 1329
2294 0.004000 1329
2295 0.004000 1329
2296 0.004000 1329
2297 0.004000 1329
2298 0.004000 1329
2299 0.004000 1329
2300 0.004000 1329
2301 0.004000 1329
2302 0.004000 1329
2303 0.004000 1329
2304 0.004000 1329
2305 0.004000 1329
2306 0.004000 1329
2307 0.004000 1329
2308 0.004000 1329
2309 0.004000 1329
2310 0.004000 1329
2311 0.004000 1329
2312 0.004000 1329
2313 0.004000 1329
2314 0.004000 1329
2315 0.004000 1329
2316 0.004000 1329
2317 0.004000 1329
2318 0.004000 1329
2319 0.004000 1329
2320 0.004000 1329
2321 0.004000 1329
2322 0.004000 1329
2323 0.004000 1329
2324 0.004000 1329
2325 0.004000 1329
2326 0.004000 1329
2327 0.004000 1329
2328 0.004000 1329
2329 0.004000 1329
2330 0.004000 1329
2331 0.004000 1329
2332 0.004000 1329
2333 0.004000 1329
2334 0.004000 1329
2335 0.004000 1329
2336 0.004000 1329
2337 0.004000 1329
2338 0.004000 1329
2339 0.004000 1329
2340 0.004000 1329
2341 0.004000 1329
2342 0.004000 1329
2343 0.004000 1329
2344 0.004000 1329
2345 0.004000 1329
2346 0.004000 1329
2347 0.004000 1329
2348 0.004000 1329
2349 0.004000 1329
2350 0.004000 1329
2351 0.004000 1329
2352 0.004000 1329
2353 0.004000 1329
2354 0.004000 1329
2355 0.004000 1329
2356 0.004000 1329
2357 0.004000 1329
2358 0.004000 1329
2359 0.004000 1329
2360 0.004000 1329
2361 0.004000 1329
2362 0.004000 1329
2363 0.004000 1329
2364 0.004000 1329
2365 0.004000 1329
2366 0.004000 1329
2367 0.004000 1329
2368 0.004000 1329
2369 0.004000 1329
2370 0.004000 1329
2371 0.004000 1329
2372 0.004000 1329
2373 0.004000 1329
2374 0.004000 1329
2375 0.004000 1329
2376 0.004000 1329
2377 0.004000 1329
2378 0.004000 1329
2379 0.004000 1329
2380 0.004000 1329
2381 0.004000 1329
2382 0.004000 1329
2383 0.004000 1329
2384 0.004000 1329
2385 0.004000 1329
2386 0.004000 1329
2387 0.004000 1329
2388 0.004000 1329
2389 0.004000 1329
2390 0.004000 1329
2391 0.004000 1329
2392 0.004000 1329
2393 0.004000 1329
2394 0.004000 1329
2395 0.004000 1329
2396 0.004000 1329
2397 0.004000 1329
2398 0.004000 1329
2399 0.004000 1329
2400 0.004000 1329
2401 0.004000 1329
2402 0.004000 1329
2403 0.004000 1329
2404 0.004000 1329
2405 0.004000 1329
2406 0.004000 1329
2407 0.004000 1329
2408 0.004000 1329
2409 0.004000 1329
2410 0.004000 1329
2411 0.004000 1329
2412 0.004000 1329
2413 0.004000 1329
2414 0.004000 1329
2415 0.004000 1329
2416 0.004000 1329
2417 0.004000 1329
2418 0.004000 1329
2419 0.004000 1329
2420 0.004000 1329
2421 0.004000 1329
2422 0.004000 1329
2423 0.004000 1329
2424 0.004000 1329
2425 0.004000 1329
2426 0.004000 1329
2427 0.004000 1329
2428 0.004000 1329
2429 0.004000 1329
2430 0.004000 1329
2431 0.004000 1329
2432 0.004000 1329
2433 0.004000 1329
2434 0.004000 1329
2435 0.004000 1329
2436 0.004000 1329
2437 0.004000 1329
2438 0.004000 1329
2439 0.004000 1329
2440 0.004000 1329
2441 0.004000 1329
2442 0.004000 1329
2443 0.004000 1329
2444 0.004000 1329
2445 0.004000 1329
2446 0.004000 1329
2447 0.004000 1329
2448 0.004000 1329
2449 0.004000 1329
2450 0.004000 1329
2451 0.004000 1329
2452 0.004000 1329
2453 0.004000 1329
2454 0.004000 1329
2455 0.004000 1329
2456 0.004000 1329
2457 0.004000 1329
2458 0.004000 1329
2459 0.004000 1329
2460 0.004000 1329
2461 0.004000 1329
2462 0.004000 1329
2463 0.004000 1329
2464 0.004000 1329
2465 0.004000 1307
2466 0.004000 1307
2467 0.004000 1307
2468 0.004000 1307
2469 0.004000 1307
2470 0.004000 1307
2471 0.004000 1307
2472 0.004000 1307
2473 0.004000 1307
2474 0.004000 1307
2475 0.004000 1307
2476 0.004000 1307
2477 0.004000 1307
2478 0.004000 1307
2479 0.004000 1307
2480 0.004000 1307
2481 0.004000 1307
2482 0.004000 1307
2483 0.004000 1307
2484 0.004000 1307
2485 0.004000 1307
2486 0.004000 1307
2487 0.004000 1307
2488 0.004000 1307
2489 0.004000 1307
2490 0.004000 1307
2491 0.004000 1307
2492 0.004000 1307
2493 0.004000 1307
2494 0.004000 1307
2495 0.004000 1307
2496 0.004000 1307
2497 0.004000 1307
2498 0.004000 1307
2499 0.004000 1307
2500 0.004000 1307
2501 0.004000 1307
2502 0.004000 1307
2503 0.004000 1307
2504 0.004000 1307
2505 0.004000 1307
2506 0.004000 1307
2507 0.004000 1307
2508 0.004000 1307
2509 0.004000 1307
2510 0.004000 1307
2511 0.004000 1307
2512 0.004000 1307
2513 0.004000 1307
2514 0.004000 1307
2515 0.004000 1307
2516 0.004000 1307
2517 0.004000 1307
2518 0.004000 1307
2519 0.004000 1307
2520 0.004000 1307
2521 0.004000 1307
2522 0.004000 1307
2523 0.004000 1307
2524 0.004000 1307
2525 0.004000 1307
2526 0.004000 1307
2527 0.004000 1307
2528 0.004000 1307
2529 0.004000 1307
2530 0.004000 1307
2531 0.004000 1307
2532 0.004000 1307
2533 0.004000 1307
2534 0.004000 1307
2535 0.004000 1307
2536 0.004000 1307
2537 0.004000 1307
2538 0.004000 1307
2539 0.005000 1307
2540 0.005000 1307
2541 0.005000 1307
2542 0.005000 1307
2543 0.005000 1307
2544 0.005000 1307
2545 0.005000 1307
2546 0.005000 1307
2547 0.005000 1307
2548 0.005000 1307
2549 0.005000 1307
2550 0.005000 1307
2551 0.005000 1307
2552 0.005000 1307
2553 0.005000 1307
2554 0.005000 1307
2555 0.005000 1307
2556 0.005000 1307
2557 0.005000 1307
2558 0.005000 1307
2559 0.005000 1307
2560 0.005000 1307
2561 0.005000 1307
2562 0.005000 1307
2563 0.005000 1307
2564 0.005000 1307
2565 0.005000 1307
2566 0.005000 1307
2567 0.005000 1307
2568 0.005000 1307
2569 0.005000 1307
2570 0.005000 1307
2571 0.005000 1307
2572 0.005000 1307
2573 0.005000 1307
2574 0.005000 1307
2575 0.005000 1307
2576 0.005000 1307
2577 0.005000 1307
2578 0.005000 1307
2579 0.005000 1307
2580 0.005000 1307
2581 0.005000 1307
2582 0.005000 1307
2583 0.005000 1307
2584 0.005000 1307
2585 0.005000 1307
2586 0.005000 1307
2587 0.005000 1307
2588 0.005000 1307
2589 0.005000 1307
2590 0.005000 1307
2591 0.005000 1307
2592 0.005000 1307
2593 0.005000 1307
2594 0.005000 1307
2595 0.005000 1307
2596 0.005000 1307
2597 0.005000 1307
2598 0.005000 1307
2599 0.005000 1307
2600 0.005000 1307
2601 0.005000 1307
2602 0.005000 1307
2603 0.005000 1307
2604 0.005000 1307
2605 0.005000 1307
2606 0.005000 1307
2607 0.005000 1307
2608 0.005000 1307
2609 0.005000 1307
2610 0.005000 1307
2611 0.005000 1307
2612 0.005000 1307
2613 0.005000 1307
2614 0.005000 1307
2615 0.005000 1307
2616 0.005000 1307
2617 0.005000 1307
2618 0.005000 1307
2619 0.005000 1307
2620 0.005000 1307
2621 0.005000 1307
2622 0.005000 1307
2623 0.005000 1307
